Date,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,sma_7,sma_21,sma_50,ema_12,volatility
2025-03-10,5.5249,5.6086,5.5249,5.5986,1000000,56.89228024972748,0.07012832676118474,0.09707107540547247,-0.026942748644287723,5.56401,5.834626869587382,5.293393130412618,5.548985714285714,5.5494,5.301604,5.564120507335445,0.27550973451798827
2025-03-11,5.6025,5.7376,5.5182,5.7006,1000000,55.22848909016054,0.07582088886607607,0.09282103809759319,-0.017000149231517117,5.586905,5.817598311791378,5.356211688208622,5.567328571428571,5.570514285714285,5.323180000000001,5.585117352360761,0.2794331172923994
2025-03-12,5.7041,5.7231,5.6357,5.6433,1000000,49.210770659238634,0.07484587753667604,0.08922600598540978,-0.014380128448733737,5.600655000000001,5.808097151479725,5.393212848520276,5.5762285714285715,5.589590476190476,5.34361,5.594068528920644,0.27378931598940925
2025-03-13,5.6468,5.9804,5.6387,5.7776,1000000,53.069590085796,0.08394242561151533,0.08816928991063089,-0.0042268642991155625,5.6107,5.832235702243298,5.389164297756701,5.607142857142857,5.609080952380952,5.364643999999999,5.62230413985593,0.25176810845616737
2025-03-14,5.781,5.9174,5.7648,5.8599,1000000,57.24267669981186,0.09667798406773898,0.08987102874205251,0.006806955325686467,5.63062,5.8668289583398785,5.394411041660122,5.659485714285714,5.622566666666667,5.386896,5.658857349108864,0.2405424030069579
2025-03-17,5.861,5.993,5.8042,5.9714,1000000,59.06518010291595,0.11444882919363852,0.09478658883236972,0.019662240361268804,5.6574349999999995,5.9204325967470925,5.3944374032529065,5.7146,5.646847619047619,5.408022,5.7069408338613465,0.24428255890592881
2025-03-18,5.969,6.1328,5.9229,6.0895,1000000,62.541202323026205,0.13648867846100998,0.10312700675809777,0.03336167170291221,5.688935,5.9988428455555,5.3790271544445,5.805842857142857,5.678009523809523,5.43128,5.76579609019037,0.24996279746478645
2025-03-19,6.0931,6.0969,5.9836,5.9978,1000000,61.74647450798074,0.14488584038318475,0.11147877348311516,0.03340706690006959,5.708875,6.044657152906517,5.373092847093483,5.862871428571428,5.7036428571428575,5.450532000000001,5.801488999391851,0.2485174796602535
2025-03-20,6.0014,6.0323,5.8589,5.9207,1000000,63.99261222195455,0.14366326536057894,0.11791567185860793,0.025747593501971006,5.72198,6.06974528442707,5.374214715572931,5.8943142857142865,5.718961904761905,5.466114,5.8198291533315665,0.25358273807509013
2025-03-21,6.0799,6.0799,5.9277,5.9505,1000000,64.58974966437651,0.14344542720485443,0.12302162292785725,0.02042380427699718,5.7338450000000005,6.096233866303949,5.371456133696052,5.9382,5.732861904761904,5.481512,5.839932360511325,0.2523559992469862
2025-03-24,5.9895,6.0253,5.954,5.9948,1000000,66.79578555934302,0.14517395369589892,0.12745208908146557,0.01772186461443334,5.748675,6.128765127123621,5.368584872876379,5.969228571428571,5.746271428571428,5.4981219999999995,5.863758151201891,0.2523566115732336
2025-03-25,6.0253,6.0253,5.9365,5.9417,1000000,67.55994358251058,0.14063791087610866,0.1300892534403942,0.010548657435714454,5.75776,6.1475521302978215,5.367967869702179,5.980914285714286,5.757866666666668,5.513772,5.875749204863139,0.25356913824854077
2025-03-26,5.9452,6.0198,5.9146,5.9532,1000000,65.3730344596855,0.1363986988563184,0.13135114252357905,0.005047556332739345,5.766925,6.166417972733146,5.367432027266854,5.978314285714285,5.767066666666667,5.52965,5.887664711807272,0.2535708003969814
2025-03-27,5.9568,5.9923,5.8896,5.9209,1000000,71.50306467843748,0.12894633959458623,0.1308701819377805,-0.0019238423431942597,5.77824,6.181905136885575,5.374574863114425,5.954228571428572,5.7742571428571425,5.544652000000001,5.892777833067691,0.24909863013440245
2025-03-28,5.928,6.0438,5.881,5.9314,1000000,67.4094998953756,0.12247572946537044,0.1291912914432985,-0.006715561977928053,5.796200000000001,6.193174240182445,5.399225759817557,5.944742857142857,5.785533333333333,5.5598220000000005,5.898719704903431,0.23308685793552283
2025-03-31,5.9401,6.0797,5.8347,6.0761,1000000,68.80320480721085,0.12755344825911585,0.12886372280646197,-0.001310274547346113,5.820955,6.223139134184183,5.418770865815817,5.966942857142857,5.809528571428571,5.576418,5.926008981072134,0.24472323020032896
2025-04-01,6.0677,6.0677,5.9108,5.9559,1000000,64.72583380440926,0.12048951343074865,0.1271888809313193,-0.006699367500570652,5.84069,6.227654015190868,5.453725984809132,5.967714285714286,5.8273809523809526,5.590344,5.930607599368729,0.25810985308216833
2025-04-02,5.9588,5.994,5.9129,5.9664,1000000,60.06825938566554,0.11441959852612182,0.12463502445027981,-0.010215425924157986,5.8643350000000005,6.218364688169325,5.510305311830676,5.963657142857143,5.846676190476191,5.6047400000000005,5.9361141225427705,0.2514987383373548
2025-04-03,5.9717,5.9805,5.9196,5.9651,1000000,56.14055568526732,0.1082563364381528,0.12135928684785441,-0.013102950409701608,5.88331,6.21437215603403,5.5522478439659695,5.967,5.869133333333333,5.619846,5.940573488305421,0.24748851058190238
2025-04-04,5.9626,6.0428,5.9528,6.0393,1000000,54.143781276699606,0.1081129677203645,0.11871002302235642,-0.010597055301991926,5.912735,6.180498283320813,5.644971716679186,5.9793,5.890738095238095,5.634778,5.955762182412279,0.22668359365398905
2025-04-07,6.0428,6.1233,5.9571,6.0455,1000000,46.89001979078313,0.10726317208425762,0.11642065283473667,-0.00915748075047905,5.93508,6.164276009885366,5.705883990114634,5.997099999999999,5.9190571428571435,5.6497,5.969568000502697,0.211707143626229
2025-04-08,6.049,6.1078,5.9942,6.0352,1000000,52.987220447284336,0.10455335302936852,0.11404719287366305,-0.009493839844294527,5.95181,6.156474880385381,5.747145119614619,6.011928571428571,5.939847619047619,5.665032,5.9796652311945895,0.20559786437568253
2025-04-09,6.0387,6.0897,5.9644,6.0397,1000000,60.75171666064324,0.10159775857862119,0.11155730601465468,-0.009959547436033486,5.971629999999999,6.119353940261283,5.823906059738715,6.006728571428572,5.955995238095238,5.6815880000000005,5.988901349472345,0.20004950740613267
2025-04-10,6.0467,6.256,5.8903,6.1775,1000000,67.16056849107949,0.10911690527870732,0.11106922586746522,-0.001952320588757897,5.991625,6.137006557869023,5.846243442130977,6.038385714285714,5.9814333333333325,5.699874000000001,6.0179165264766,0.19875197076424936
2025-04-11,6.1811,6.2261,6.0765,6.2225,1000000,67.19528772088806,0.1173542207243159,0.11232622483883536,0.0050279958854805296,6.009755,6.175044468254309,5.8444655317456915,6.074971428571429,6.0026190476190475,5.7191399999999994,6.049390907018661,0.19523147082370182
2025-04-14,6.2261,6.311,6.1696,6.2921,1000000,75.81786030061882,0.12802272461219388,0.11546552479350708,0.012557199818686804,6.02579,6.23245680939441,5.819123190605589,6.1216857142857135,6.023199999999999,5.740214,6.086730767477328,0.18860614199051262
2025-04-15,6.2941,6.3259,6.2007,6.1989,1000000,66.15809548862289,0.12748753279087666,0.117869926392981,0.009617606397895662,6.0312600000000005,6.250439209540365,5.812080790459636,6.1444857142857146,6.034033333333333,5.760949999999999,6.103987572480816,0.18699017904673543
2025-04-16,6.2026,6.361,6.1934,6.3093,1000000,73.1631679389313,0.1344222111896629,0.12118038335231739,0.013241827837345524,6.046835,6.297947390647781,5.795722609352218,6.182171428571429,6.0445,5.781682,6.135574099791459,0.18604896798282708
2025-04-17,6.3172,6.4105,6.2976,6.3635,1000000,74.49268790386576,0.14264713345435798,0.12547373337272552,0.017173400081632456,6.068975,6.349608080354892,5.788341919645108,6.229071428571428,6.061914285714286,5.802765999999999,6.170639622900465,0.177812800462539
2025-04-18,6.3596,6.4697,6.3509,6.3407,1000000,67.40331491712703,0.14564674909246023,0.12950833651667246,0.01613841257578777,6.088485,6.3880535478185365,5.788916452181464,6.272071428571429,6.081914285714285,5.824368,6.196802757838856,0.1795597641006934
2025-04-21,6.3832,6.4973,6.3588,6.4132,1000000,82.09122807017542,0.15212055907567468,0.1340307810284729,0.01808977804720177,6.109405000000001,6.438416684163026,5.780393315836975,6.3057428571428575,6.103947619047618,5.847488000000001,6.230094641248263,0.18134786616178564
2025-04-22,6.4165,6.4366,6.3361,6.3517,1000000,75.23248199083172,0.15055308189356964,0.13733524120149226,0.013217840692077376,6.129904999999999,6.465937006464297,5.793872993535701,6.324199999999999,6.1209428571428575,5.869668000000001,6.2488031579792995,0.18202355552478597
2025-04-23,6.3676,6.3813,6.1677,6.2494,1000000,66.44303065355697,0.1394486130825925,0.13775791557771233,0.0016906975048801565,6.144715,6.473996784782386,5.815433215217613,6.3181,6.135595238095238,5.887289999999999,6.248894979828639,0.19477335605109214
2025-04-24,6.2422,6.2976,6.1918,6.2073,1000000,60.09130225852958,0.12580096813857633,0.13536652608988514,-0.009565557951308812,6.159034999999999,6.471831663564115,5.846238336435884,6.319299999999999,6.147695238095237,5.899902000000001,6.242495752162694,0.1955351904211967
2025-04-25,6.207,6.2533,6.1722,6.2296,1000000,60.8485562757808,0.11545365693584575,0.13138395225907729,-0.015930295323231536,6.173945,6.468978946128951,5.8789110538710485,6.307914285714285,6.162395238095239,5.9152640000000005,6.24051179029151,0.1955599803372202
2025-04-28,6.2296,6.2497,6.1772,6.2071,1000000,59.986057859881505,0.10423620619939467,0.12595440304714076,-0.02171819684774609,6.180495,6.472180284438372,5.888809715561627,6.285571428571428,6.17552380952381,5.9307039999999995,6.235371514862047,0.17855200210211747
2025-04-29,6.2071,6.3308,6.2012,6.2393,1000000,61.23367852318778,0.09682838916998904,0.12012920027171042,-0.023300811101721386,6.194665,6.467324720646738,5.922005279353261,6.2710857142857135,6.183295238095238,5.9463,6.235975897190963,0.16089504233512147
2025-04-30,6.2393,6.3299,6.2332,6.2734,1000000,56.110615521855465,0.09264131441281886,0.11463162309993212,-0.021990308687113255,6.210015,6.462377573545119,5.957652426454882,6.251114285714286,6.198414285714286,5.959788,6.241733451469276,0.16124440535239254
2025-05-01,6.2734,6.2734,6.2734,6.2734,1000000,53.44058402054885,0.0883051012621836,0.10936631873238242,-0.021061217470198818,6.22543,6.451049373001707,5.999810626998293,6.239928571428571,6.213033333333333,5.972084,6.2466052281663105,0.16119645305852953
2025-05-02,6.2734,6.3224,6.2241,6.2429,1000000,46.488723950899235,0.08146840889331397,0.10378673676456873,-0.02231832787125476,6.235609999999999,6.443548583037848,6.027671416962151,6.238999999999999,6.2262619047619046,5.982678,6.246035193063801,0.15883109300316825
2025-05-05,6.248,6.4165,6.2346,6.3537,1000000,60.776942355889716,0.08402235750581433,0.09983386091281786,-0.015811503407003533,6.25102,6.444838543461332,6.057201456538667,6.259914285714286,6.241233333333334,5.995788,6.262599009515524,0.16866764266796594
2025-05-06,6.3528,6.4137,6.1994,6.3135,1000000,50.32407407407407,0.08185895704545487,0.09623888013934527,-0.014379923093890398,6.2649349999999995,6.4315670658469415,6.0983029341530575,6.2719,6.253995238095238,6.006857999999999,6.27042993112852,0.1709937826142435
2025-05-07,6.3525,6.3919,6.3135,6.382,1000000,51.396648044692704,0.08469550703183515,0.09393020551784326,-0.009234698486008108,6.28205,6.418936130165102,6.145163869834898,6.296885714285714,6.270509523809524,6.0191,6.287594557108747,0.17350949996734633
2025-05-08,6.3891,6.3928,6.2244,6.2628,1000000,44.86621853169897,0.07644385238262608,0.09043293489079983,-0.013989082508173753,6.286315,6.4145258998568515,6.158104100143149,6.300242857142857,6.281133333333333,6.030463999999999,6.283780009861248,0.17258831411683712
2025-05-09,6.2183,6.275,6.0989,6.256,1000000,38.65800865800865,0.0685652756360069,0.08605940303984125,-0.017494127403834353,6.28799,6.413538227680372,6.162441772319627,6.297757142857143,6.284871428571429,6.04414,6.279506162190287,0.17092944091347811
2025-05-12,6.2584,6.3811,6.2308,6.3299,1000000,48.45477743124469,0.06750638757941374,0.08234879994775575,-0.014842412368342009,6.28988,6.416819116778161,6.1629408832218395,6.305828571428571,6.289985714285714,6.059118,6.287259060314858,0.17147190189284223
2025-05-13,6.3299,6.4334,6.2985,6.3694,1000000,59.337068160597624,0.06905846801849869,0.07969073356190434,-0.010632265543405656,6.298405,6.422486356587643,6.1743236434123565,6.323900000000001,6.293666666666667,6.0752820000000005,6.299896127958725,0.162840371768442
2025-05-14,6.3697,6.3697,6.2759,6.3219,1000000,58.84259259259265,0.06569832057882596,0.07689225096528868,-0.011193930386462714,6.299035,6.423476696768949,6.174593303231051,6.319357142857143,6.2995238095238095,6.091849999999999,6.303281339041998,0.15351812664016048
2025-05-15,6.3229,6.39,6.3059,6.38,1000000,60.997367651360115,0.06695178545567693,0.07490415786336634,-0.00795237240768941,6.29986,6.426303853152291,6.173416146847709,6.328857142857143,6.302890476190477,6.1077379999999994,6.315084209958614,0.15396989365430094
2025-05-16,6.3828,6.384,6.2854,6.2854,1000000,55.17925651541215,0.059624422775651276,0.07184821084582332,-0.012223788070172048,6.2970950000000006,6.422189919329698,6.172000080670303,6.315057142857143,6.299171428571428,6.12443,6.310517408426519,0.1625440758072162
2025-05-19,6.2854,6.4085,6.284,6.3291,1000000,55.85092520198076,0.05669017084371486,0.06881660284540163,-0.012126432001686768,6.29289,6.406696685586607,6.1790833144133925,6.324528571428571,6.298619047619049,6.13904,6.313376268668593,0.15895993206029962
2025-05-20,6.3297,6.4358,6.3254,6.3498,1000000,55.06631299734754,0.055396495730730244,0.06613258142246736,-0.010736085691737118,6.292795,6.4063979739232595,6.17919202607674,6.337928571428571,6.295599999999999,6.152023999999999,6.318979919642655,0.1558511500826867
2025-05-21,6.3498,6.3898,6.3271,6.3834,1000000,56.98324022346374,0.0564319753917184,0.06419246021631757,-0.007760484824599165,6.299494999999999,6.418021132583752,6.180968867416246,6.3455714285714295,6.2971095238095245,6.166826000000001,6.328890701236093,0.1445659164911647
2025-05-22,6.3646,6.4018,6.3366,6.3703,1000000,58.27057907037141,0.05555513495070663,0.06246499516319538,-0.006909860212488753,6.307645,6.421814854533536,6.193475145466464,6.3457,6.302866666666667,6.178680000000001,6.3352613625843865,0.14213342766627576
2025-05-23,6.3711,6.4461,6.3598,6.4352,1000000,55.62612177274614,0.05941225272540418,0.061854446675637144,-0.002442193950232964,6.317925000000001,6.439303726567534,6.1965462734324674,6.361885714285714,6.313719047619047,6.190186,6.350636537571404,0.14541304424675777
2025-05-26,6.4327,6.4401,6.3843,6.408,1000000,56.642766765078065,0.05958734781697128,0.06140102690390397,-0.0018136790869326888,6.3279700000000005,6.443859295632096,6.212080704367905,6.3658857142857155,6.322214285714286,6.198918,6.359461685637342,0.14572506179400838
2025-05-27,6.408,6.4301,6.3794,6.3794,1000000,49.806374739350666,0.056763991004757486,0.060473619724074675,-0.0037096287193171887,6.334975,6.4450900952890855,6.2248599047109145,6.379314285714286,6.330419047619048,6.2047159999999995,6.362529118616212,0.14662745537315885
2025-05-28,6.3794,6.4591,6.3724,6.4006,1000000,62.01604464597142,0.055596244317071886,0.059498144642674125,-0.0039019003256022394,6.341334999999999,6.451168851075627,6.231501148924371,6.389528571428571,6.3381,6.212772,6.368386177290641,0.1459873296990266
2025-05-29,6.3987,6.6125,6.3893,6.6125,1000000,72.89659601798337,0.07095147133592672,0.06178880998132465,0.009162661354602072,6.35829,6.517543097466358,6.199036902533642,6.4270571428571435,6.354247619047619,6.226608,6.405942150015157,0.18494609631770825
2025-05-30,6.6125,6.6312,6.4521,6.5884,1000000,67.73706600795944,0.08025084895655876,0.06548121777637148,0.014769631180187287,6.375565,6.5557021439530905,6.195427856046909,6.456342857142857,6.369247619047619,6.239366,6.434012588474364,0.18433552256670094
2025-06-02,6.5036,6.5081,6.4336,6.4549,1000000,55.196304849884584,0.07597257388489798,0.06757948899807678,0.008393084886821195,6.380625,6.563835260284957,6.197414739715043,6.468428571428572,6.379342857142857,6.248568000000001,6.437226036401385,0.19254262267203973
2025-06-03,6.4794,6.5368,6.4581,6.4913,1000000,60.43617545588962,0.07465856835713147,0.06899530486988772,0.005663263487243747,6.389515,6.5762323746602,6.202797625339801,6.476442857142857,6.385895238095238,6.259559999999999,6.445545107724249,0.19129963656684348
2025-06-04,6.4926,6.5365,6.436,6.436,1000000,53.46191889218596,0.0683668709395695,0.06886961808382408,-0.0005027471442545783,6.392214999999999,6.580033291525549,6.20439670847445,6.480442857142856,6.391728571428572,6.269216,6.444076629612826,0.19104263601577567
2025-06-05,6.4319,6.6026,6.3889,6.6026,1000000,68.00635785649413,0.07594839722564384,0.07028537391218803,0.005663023313455806,6.409205,6.608836254540643,6.209573745459357,6.512328571428571,6.402233333333333,6.28285,6.468464840441622,0.19713350228636153
2025-06-06,6.5078,6.5941,6.4077,6.4686,1000000,57.18257645968492,0.07033337198281675,0.07029497352631378,3.839845650296936e-05,6.419835000000001,6.607393319631936,6.232276680368066,6.522042857142857,6.4120333333333335,6.293594,6.468485634219834,0.2131881587089326
2025-06-09,6.4686,6.4763,6.4078,6.4456,1000000,54.920895829052796,0.0632978579380632,0.06889555040866366,-0.005597692470600463,6.42562,6.608579467469818,6.2426605325301825,6.4982,6.421061904761904,6.300984,6.464964767416783,0.2105374326512211
2025-06-10,6.4437,6.4851,6.4294,6.4782,1000000,54.87453722747843,0.05966492974985904,0.06704942627690275,-0.007384496527043705,6.43106,6.613450205184833,6.248669794815168,6.482457142857143,6.428123809523811,6.3114300000000005,6.46700095704497,0.2101878097614613
